nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
3.225061562500000000e+05
3.262534375000000000e+05
3.298403125000000000e+05
3.330847500000000000e+05
3.359852812500000000e+05
3.393151250000000000e+05
3.423140937500000000e+05
3.451337187500000000e+05
3.486483125000000000e+05
3.514333125000000000e+05
3.539593125000000000e+05
3.561697812500000000e+05
3.584809375000000000e+05
3.607492500000000000e+05
3.684384375000000000e+05
3.726153750000000000e+05
3.760648437500000000e+05
3.801620312500000000e+05
3.830121250000000000e+05
3.856708750000000000e+05
3.881089687500000000e+05
3.897700312500000000e+05
3.914944062500000000e+05
3.931395000000000000e+05
3.946342500000000000e+05
3.958570000000000000e+05
3.972800000000000000e+05
3.986645937500000000e+05
4.000577812500000000e+05
4.012982500000000000e+05
4.026175312500000000e+05
4.036444687500000000e+05
4.045960625000000000e+05
4.054532187500000000e+05
4.065078437500000000e+05
4.074030937500000000e+05
4.081778125000000000e+05
4.091804062500000000e+05
4.099394687500000000e+05
4.105200937500000000e+05
4.114967812500000000e+05
4.123548750000000000e+05
4.133119062500000000e+05
4.145788750000000000e+05
4.155194062500000000e+05
4.162802812500000000e+05
4.184036562500000000e+05
4.190575937500000000e+05
4.196705937500000000e+05
4.202405312500000000e+05
4.208294375000000000e+05
4.213743125000000000e+05
4.218990937500000000e+05
4.222925312500000000e+05
4.264994375000000000e+05
4.270331562500000000e+05
4.275415625000000000e+05
4.281163437500000000e+05
4.286796250000000000e+05
4.291176250000000000e+05
4.295546875000000000e+05
4.302286875000000000e+05
4.309027187500000000e+05
4.314872812500000000e+05
4.321119375000000000e+05
4.326819062500000000e+05
4.331265000000000000e+05
4.335710937500000000e+05
4.341632812500000000e+05
4.347249687500000000e+05
4.352140312500000000e+05
4.358643125000000000e+05
4.363818437500000000e+05
4.368529687500000000e+05
4.372461875000000000e+05
4.377701875000000000e+05
4.382867500000000000e+05
4.389036250000000000e+05
4.394076875000000000e+05
4.399276562500000000e+05
4.403674062500000000e+05
4.408283437500000000e+05
4.412924687500000000e+05
4.418515312500000000e+05
4.424212500000000000e+05
4.428168125000000000e+05
4.432420000000000000e+05
4.436525000000000000e+05
4.440260000000000000e+05
4.447099062500000000e+05
4.453505000000000000e+05
4.458740312500000000e+05
4.464112812500000000e+05
4.468969687500000000e+05
4.472980625000000000e+05
4.476676562500000000e+05
4.481533437500000000e+05
4.486907812500000000e+05
4.490772812500000000e+05
4.494256875000000000e+05
4.497509687500000000e+05
4.499823125000000000e+05
4.502885937500000000e+05
4.506783125000000000e+05
4.510353437500000000e+05
4.513100000000000000e+05
4.516353437500000000e+05
4.519924375000000000e+05
4.522238125000000000e+05
4.525819687500000000e+05
4.528819687500000000e+05
4.533374375000000000e+05
4.536755937500000000e+05
4.539725312500000000e+05
4.542990312500000000e+05
4.546107812500000000e+05
4.548771250000000000e+05
4.552818750000000000e+05
4.555800000000000000e+05
4.559160625000000000e+05
4.562226875000000000e+05
4.564975625000000000e+05
4.567892500000000000e+05
4.569785000000000000e+05
4.573781562500000000e+05
4.577069375000000000e+05
4.579997500000000000e+05
4.582472812500000000e+05
4.585052500000000000e+05
4.586956250000000000e+05
4.589737500000000000e+05
4.592676875000000000e+05
4.596040312500000000e+05
4.598906562500000000e+05
4.601529375000000000e+05
4.603792812500000000e+05
4.605834062500000000e+05
4.607748750000000000e+05
4.610139375000000000e+05
4.612741875000000000e+05
4.616750625000000000e+05
4.618507187500000000e+05
4.620030000000000000e+05
